"x","y"
0.654923209687695,0.525753885274753
0.907519847620279,0.53620108240284
0.565731101902202,0.030615400057286
0.357354316394776,0.631302445894107
0.374115051236004,0.131608110154048
0.281607763376087,0.70828523626551
0.924187548691407,0.372572038788348
0.890716115944088,0.843935464508832
0.70355517975986,0.24354645749554
0.121595135657117,0.840617794310674
0.905750644626096,0.466626276029274
0.195588950999081,0.847334851045161
0.685171104269102,0.21159566915594
0.0319164581596851,0.571478507248685
0.693429568316787,0.658506319625303
0.402994357980788,0.915402625221759
0.247669705422595,0.621802109759301
0.062679045367986,0.0942607191391289
0.942064107162878,0.350645808735862
0.826352436095476,0.421063326997682
0.268516813172027,0.388977478956804
0.364020450972021,0.540241957874969
0.593916119541973,0.848842658568174
0.428941554855555,0.0808811031747609
0.506551856175065,0.359386045718566
0.235020890133455,0.565274163614959
0.163808167446405,0.482933072606102
0.677803293103352,0.300794787006453
0.874798890203238,0.198608232429251
0.416682430310175,0.704274446237832
0.357145663350821,0.434223760617897
0.0913717157673091,0.522508463589475
0.588480948936194,0.450200960505754
0.99523614346981,0.105308569269255
0.392370946705341,0.436000397894531
0.778388977982104,0.392896262230352
0.680557396030053,0.871366104809567
0.295794409699738,0.859646962722763
0.232257827185094,0.350233998848125
0.0667133519891649,0.0130534004420042
0.20043283700943,0.0108165983110666
0.848199588246644,0.31040134630166
0.620613887906075,0.139188128290698
0.521474639885128,0.725173259852454
0.223582292674109,0.521270280238241
0.484151366399601,0.893700007814914
0.4364095244091,0.913785029901192
0.375431099906564,0.62179109104909
0.57235273392871,0.720181273296475
0.429513006703928,0.0717631850857288
0.183655156986788,0.306634593056515
0.445304241264239,0.605071028228849
0.899999904911965,0.417985500767827
0.019051976967603,0.598142232280225
0.0259179952554405,0.430671222740784
0.651611324166879,0.787090400001034
0.67469290853478,0.512342970818281
0.12610554206185,0.515394890448079
0.505372873274609,0.491663329536095
0.18316624336876,0.834037513239309
0.881620208267123,0.410772046307102
0.73336537880823,0.0223457592073828
0.302238535834476,0.155797510873526
0.893696863437071,0.0201021432876587
0.631978481076658,0.706336059141904
0.45828124252148,0.0669511570595205
0.416072060586885,0.145797786768526
0.982484269421548,0.727420679759234
0.560246887151152,0.410614249296486
0.880680578993633,0.300945427501574
0.824530163547024,0.235867952229455
0.445898263249546,0.914326799334958
0.349605382187292,0.209512589266524
0.110493464628235,0.181099954759702
0.191098483977839,0.447806308511645
0.334922822657973,0.189938966417685
0.397161328233778,0.748254315461963
0.256696064490825,0.872524752980098
0.0103945538867265,0.243312391452491
0.892209816724062,0.408896749140695
0.0966470099519938,0.787181781837717
0.208588706795126,0.832086676033214
0.26364015811123,0.895382267655805
0.100346326362342,0.578202869044617
0.468385312706232,0.461906298762187
0.166858244687319,0.0384004791267216
0.848092211876065,0.227896538563073
0.916428933152929,0.581387688172981
0.437337541719899,0.396082856925204
0.134355678223073,0.130301810568199
0.791202278342098,0.370619540568441
0.612893228419125,0.509471279103309
0.730990564916283,0.118325815070421
0.457897184416652,0.684598405146971
0.560313672292978,0.354508046759292
0.010244136210531,0.491935171885416
0.0314437537454069,0.198522526538
0.180959108518437,0.000457596033811569
0.0340786231681705,0.868241525720805
0.535342717543244,0.143032655585557
0.933233900461346,0.875014725374058
0.0711997023317963,0.582844141172245
0.865568832727149,0.424509903416038
0.521963737206534,0.510488223750144
0.184803470736369,0.14123098528944
0.585530955577269,0.300552137428895
0.932674955110997,0.536184794269502
0.140493466518819,0.632923241704702
0.285580752883106,0.995355870109051
0.121004292042926,0.552725572139025
0.326652877032757,0.514110936317593
0.647528363624588,0.636728734010831
0.631359453313053,0.710736679844558
0.746993733337149,0.00549945863895118
0.941025670850649,0.641963004833087
0.729185529053211,0.1460095718503
0.911256392020732,0.611368074547499
0.138375856680796,0.116626708069816
0.730158380232751,0.716349891619757
0.837464469019324,0.155695319408551
0.918027960695326,0.305371519410983
0.553233672399074,0.382160486886278
0.056361225200817,0.163931413087994
0.432206616736948,0.940301497234032
0.079871455905959,0.54979853797704
0.0804517292417586,0.0200750071089715
0.997854171320796,0.722667426103726
0.367698661517352,0.889540831325576
0.830134205985814,0.0987379415892065
0.568694891408086,0.657488279975951
0.216682881582528,0.627137947129086
0.668433380080387,0.766780506586656
0.54877189360559,0.735248266719282
0.519767337013036,0.0398923303000629
0.0397812679875642,0.917035229736939
0.0656985505484045,0.314550774171948
0.184626906877384,0.429370549507439
0.248281023465097,0.624670708086342
0.0513489900622517,0.861352131469175
0.117482319707051,0.621024292428046
0.00530513119883835,0.461804555961862
0.577901219949126,0.700012005399913
0.847249803831801,0.679953524377197
0.687728157266974,0.306786099681631
0.504808742552996,0.215281998971477
0.359163548797369,0.215703076682985
0.0192750697024167,0.076317488681525
0.743455269839615,0.525367833208293
0.425462424755096,0.493489407002926
0.804527015192434,0.208053460344672
0.684411189053208,0.780539728701115
0.586908989353105,0.505413180217147
0.932216834975407,0.441064483253285
0.868737323209643,0.41778116277419
0.384393366519362,0.71004494279623
0.788139393087476,0.450203247135505
0.198265571380034,0.595103666884825
0.0570504395291209,0.741675924975425
0.311758445343003,0.274476227350533
0.207780131138861,0.21599840419367
0.233281081775203,0.328040565829724
0.846003687242046,0.931949572870508
0.959037569351494,0.937893588095903
0.0165393545757979,0.0506110694259405
0.631549092009664,0.00346964062191546
0.704534796066582,0.130288113374263
0.203290335601196,0.146169275511056
0.314412765437737,0.137895825318992
0.127741161035374,0.729365905048326
0.983216381631792,0.116286046337336
0.0696412075776607,0.527798412600532
0.645599373849109,0.905151980696246
0.931622564326972,0.369408922735602
0.304938324727118,0.142658865544945
0.829891730099916,0.25497571262531
0.583197327563539,0.430385198676959
0.571651167236269,0.467307848157361
0.14171182946302,0.610023043816909
0.563405233900994,0.304811575682834
0.100216679042205,0.0614938701037318
0.0549294576048851,0.387499013915658
0.745568656129763,0.357045367127284
0.294098987942562,0.501014911569655
0.20578879932873,0.776902189478278
0.817320245783776,0.480070623802021
0.157114752102643,0.0788746674079448
0.967395973159,0.848806191701442
0.441420587711036,0.715273156762123
0.151658457471058,0.568976889131591
0.706716812215745,0.984689157223329
0.116849987767637,0.927472415845841
0.456977707799524,0.311746560037136
0.54957337025553,0.743344451067969
0.539170097792521,0.0983106954954565
0.603247753810138,0.764138617785648
0.0118105541914701,0.296644466463476
0.440807628910989,0.373286108952016
0.638507358264178,0.431518613360822
0.933187562273815,0.380227571818978
0.517611033748835,0.57878073817119
0.611827590037137,0.868698741542175
0.587440914940089,0.228365166578442
0.211659521330148,0.232541217003018
0.166623752797022,0.379675063071772
0.612410984700546,0.382753723999485
0.738766270224005,0.37646630872041
0.88885888364166,0.127800992922857
0.572632961208001,0.189507660688832
0.901912170695141,0.782531308708712
0.638945053331554,0.566776895197108
0.534469675505534,0.922034533461556
0.257524041226134,0.932031214935705
0.759508684510365,0.100129837403074
0.833272007992491,0.167394804768264
0.122520792996511,0.939420665148646
0.169799758354202,0.485455597750843
0.296363183762878,0.68334880983457
0.58311893302016,0.585642270743847
0.0296898037195206,0.457424143329263
0.32583988388069,0.268349770922214
0.304612019099295,0.31734766298905
0.955285588279366,0.796363154193386
0.397873837500811,0.82935936562717
0.749065529322252,0.362588986055925
0.849406920140609,0.751298064365983
0.85637838114053,0.161589102819562
0.731296909507364,0.150472814915702
0.219478759216145,0.762326167663559
0.696578545030206,0.852984636556357
0.629660281119868,0.44683251529932
0.161553288809955,0.9713428565301
0.844900796655566,0.0371305379085243
0.0722359514329582,0.776271293405443
0.235623463289812,0.200404913397506
0.547228235285729,0.203232333995402
0.142437123460695,0.0362324949819595
0.56482241442427,0.97569325286895
0.823978441767395,0.224656125530601
0.305192817002535,0.0594541919417679
0.828530510887504,0.98601835151203
0.654017873806879,0.898201077245176
0.0314669089857489,0.816776285413653
0.725268717156723,0.202063389820978
0.434734615497291,0.707400047918782
0.159437357448041,0.692509919637814
0.243065973743796,0.728272786363959
0.228983292356133,0.603017512243241
0.489337800303474,0.482220087898895
0.16896201740019,0.516547818435356
0.0483080605044961,0.466859832871705
0.857268522493541,0.0953046351205558
0.25806452636607,0.66304181679152
0.62721688230522,0.875478132627904
0.403392856009305,0.149354363558814
0.817832782398909,0.289750124095008
0.168678183574229,0.509008836001158
0.434790680417791,0.511843295767903
0.141565529629588,0.724643209483474
0.0744270749855787,0.806191268609837
0.192603660281748,0.945943451020867
0.946605167584494,0.102820679079741
0.636604460887611,0.60750411148183
0.927900698035955,0.586467351065949
0.552015971392393,0.329740601126105
0.84491759701632,0.211098679807037
0.0689218766056001,0.292985653039068
0.422802756074816,0.465498125180602
0.149703041417524,0.910416336497292
0.00976930186152458,0.627458829898387
0.0667364317923784,0.499370434787124
0.383873501326889,0.152982121566311
0.547890230314806,0.726112074917182
0.994305427419022,0.977971598040313
0.692617691820487,0.685940442839637
0.978817565832287,0.574494110420346
0.69100276264362,0.53546256874688
0.01148656825535,0.518203047337011
0.188298789318651,0.605540173361078
0.35017677070573,0.799565855646506
0.947474318090826,0.359530681511387
0.327150833792984,0.52205161540769
0.245665739290416,0.0425136224366724
0.107115780236199,0.464520658366382
0.929162682965398,0.787890053819865
0.186630493728444,0.00681775738485157
0.793514157412574,0.808058455120772
0.271934327902272,0.451217934722081
0.47946705436334,0.890423319302499
0.714754170272499,0.863156675361097
0.170022715814412,0.382449476979673
0.416099563939497,0.480525594670326
0.199567155679688,0.627357517601922
0.449426712933928,0.288131298497319
0.299103592289612,0.661912736482918
0.437922019977123,0.322275449289009
0.875779011985287,0.943005346925929
0.929332496598363,0.237628959584981
0.320351783651859,0.267740784445778
0.841101416153833,0.283347129356116
0.839927741792053,0.749978439416736
0.452439258573577,0.717199539765716
0.631547286408022,0.29483094275929
0.431622744072229,0.467677569482476
0.492950662272051,0.0903451109770685
0.376608654623851,0.720375904813409
0.959386816713959,0.630356858717278
0.74156607943587,0.639625036623329
0.949750314466655,0.273795790737495
0.315009759739041,0.873143411008641
0.582786479732022,0.248453270178288
0.384501323103905,0.612123477039859
0.343604023335502,0.772183559602126
0.751197855453938,0.736575434217229
0.782331368885934,0.950888950377703
0.0997724879998714,0.933709453558549
0.802326873177662,0.505416617495939
0.959124412154779,0.0846312409266829
0.463436733465642,0.0194061354268342
0.12820629007183,0.828872536541894
0.763210902223364,0.401085137622431
0.758266444085166,0.786624256987125
0.469254463911057,0.782533032121137
0.697536200284958,0.13400331325829
0.846098068635911,0.228943723719567
0.879642826272175,0.323770280461758
0.379260727204382,0.200162150431424
0.345396246528253,0.0343526471406221
0.0858317676465958,0.675927144940943
0.320550173521042,0.226801098091528
0.590599078219384,0.793778612045571
0.8093635244295,0.629169414984062
0.268593450542539,0.00407672463916242
0.291232350980863,0.349228629842401
0.190463647479191,0.971189784118906
0.976217156508937,0.598494272911921
0.212334397248924,0.854481068206951
0.240893312962726,0.0702244928106666
0.617859876248986,0.104326279833913
0.820621775230393,0.346556572942063
0.570530196651816,0.100232294062153
0.798424975713715,0.688589879311621
0.13663342432119,0.527228837832808
0.650002058129758,0.335579574806616
0.117035987786949,0.245276857633144
0.284017050638795,0.946867612423375
0.168742047389969,0.960568508133292
0.797631327062845,0.927376438165084
0.579075176501647,0.39890918484889
0.0287773462478071,0.17754164733924
0.573160788742825,0.992253147065639
0.654332520905882,0.18291993252933
0.93127800617367,0.43441346893087
0.334964482812211,0.430249942699447
0.996697510126978,0.20902349986136
0.541132919024676,0.219702371861786
0.182806994300336,0.240937098395079
0.435433020815253,0.250437661539763
0.265053797978908,0.835229352116585
0.068901110207662,0.297465036390349
0.99291337816976,0.075660381000489
0.625004275934771,0.79336477862671
0.0552767082117498,0.96856966172345
0.319733231328428,0.367450427263975
0.932562708854675,0.776754670077935
0.827311186585575,0.0529356140177697
0.189753803191707,0.797324880026281
0.794500251766294,0.455213903915137
0.355501618934795,0.818339317105711
0.477760762441903,0.545823493972421
0.608883626991883,0.164925563614815
0.395767241949216,0.704559735488147
0.605993953999132,0.622463777894154
0.287344810552895,0.690031090984121
0.0925380440894514,0.942589417099953
0.908827269216999,0.232020424911752
0.934967518318444,0.564005177235231
0.136764766881242,0.776964884251356
0.24984573898837,0.617130500962958
0.323325538774952,0.48431264818646
0.285183433676139,0.160080385161564
0.129646562505513,0.584888608660549
0.353803409961984,0.617260784609243
0.729494358412921,0.611193962395191
0.61254007043317,0.385458674980327
0.0281848961021751,0.302067980868742
0.297558778431267,0.929357749642804
0.258817659923807,0.252177796792239
0.622529599582776,0.956066050566733
0.0427666257601231,0.352983692428097
0.612749207066372,0.31756912288256
0.0538700574543327,0.299476776272058
0.78922968916595,0.205500084441155
0.568706963211298,0.329582566395402
0.748506208416075,0.48540182900615
0.915865587070584,0.640701016876847
0.873316238168627,0.355891211656854
0.575394937302917,0.404238482238725
0.975155712338164,0.406843601958826
0.309988269815221,0.262728463392705
0.794312479207292,0.498836588812992
0.461103201378137,0.886088712140918
0.885130671551451,0.676415485097095
0.985762088326737,0.389675952726975
0.381519215647131,0.887512006331235
0.0661416726652533,0.59125828021206
0.272684818832204,0.765525910072029
0.581408705096692,0.028011686867103
0.441478618653491,0.745542117627338
0.400760200573131,0.208931834902614
0.0614631932694465,0.780028760898858
0.125184518517926,0.722639722051099
0.846027168445289,0.162039809394628
0.178934996714815,0.849945939378813
0.326807944336906,0.977669021813199
0.411652048816904,0.0512113703880459
0.981560190441087,0.68659427203238
0.214692520909011,0.596445190487429
0.0217069711070508,0.421632883837447
0.761009081965312,0.419294061604887
0.347023164154962,0.846484644105658
0.509117227047682,0.930359477177262
0.589791267644614,0.0898356512188911
0.144392483402044,0.662916733184829
0.733219708316028,0.314103067154065
0.73719158093445,0.484512310475111
0.383666568202898,0.607248577754945
0.197680494282395,0.248600668506697
0.416305440943688,0.921381756896153
0.249052815604955,0.701255674706772
0.37650586408563,0.369638454634696
0.614599967375398,0.30536523880437
0.138211387209594,0.402072759345174
0.707354686921462,0.0374753437936306
0.793172823032364,0.4506489217747
0.716356565942988,0.947934216354042
0.145848203217611,0.548048927215859
0.953033979283646,0.871460702270269
0.841895843157545,0.975968345766887
0.396828650031239,0.497397477738559
0.857031543273479,0.404445403022692
0.711086653638631,0.272134823026136
0.155274895019829,0.822761822957546
0.184164168080315,0.544125961139798
0.830118840094656,0.74187102727592
0.848422226961702,0.0462790816091001
0.137628407916054,0.0878289944957942
0.223660362884402,0.751523746177554
0.526240517385304,0.457068687537685
0.470924832858145,0.142896610777825
0.829099016729742,0.994936771690845
0.679016397567466,0.633464590879157
0.742400771006942,0.672586688073352
0.997154021868482,0.473804052220657
0.374028915539384,0.230940555222332
0.509140822803602,0.94539356790483
0.282257121056318,0.568178351502866
0.750563184497878,0.710084513295442
0.603416808880866,0.919684490654618
0.466603472130373,0.526715700281784
0.726008022204041,0.759042630903423
0.772681115427986,0.0361900562420487
0.797856688499451,0.735021492931992
0.43348225299269,0.616099264938384
0.285865735495463,0.430165711790323
0.184378549223766,0.850330426823348
0.609387528384104,0.0715685610193759
0.151039044605568,0.761851949384436
0.896273661172017,0.397494421340525
0.334452150389552,0.693583732005209
0.0826862568501383,0.340385576942936
0.979230808326975,0.31302732299082
0.107769083697349,0.331840988248587
0.408367292257026,0.484392007114366
0.193672597408295,0.768959786044434
0.0568247411865741,0.367228754330426
0.962699690833688,0.38649459159933
0.221222337102517,0.416015976807103
0.521750283893198,0.80173935345374
0.941083202837035,0.0662255375646055
0.876595321577042,0.169664652552456
0.510282825678587,0.788578277919441
0.670795684447512,0.32135261152871
0.256785252597183,0.709965844405815
0.234304871642962,0.947293459437788
0.334793127141893,0.0356789333745837
0.0409962651319802,0.227267909562215
0.912556719500571,0.697077043354511
0.557894607773051,0.767727059544995
0.18318297015503,0.950882276752964
0.73044605134055,0.595478384522721
0.157840928528458,0.100181607529521
0.810960605973378,0.56812972552143
0.446292515378445,0.100959189468995
0.124643505783752,0.190257702721283
0.0375196910463274,0.198599864495918
0.0573802648577839,0.465724016772583
0.741644658148289,0.318082185229287
0.229429167229682,0.21531813335605
0.0422198735177517,0.774003106867895
0.128613804932684,0.237046087859198
0.554604670032859,0.410621668444946
0.562851233175024,0.667712055379525
0.202403159346431,0.413587896618992
0.619113936787471,0.378808541921899
0.0431512503419071,0.135441633407027
0.559301899047568,0.588323288597167
0.976579996524379,0.0592649911995977
0.34337232587859,0.429873990360647
0.358942659106106,0.695909606991336
0.448898007860407,0.235463609918952
0.0420343328732997,0.780652946559712
0.979593760333955,0.377427571685985
0.969428734621033,1.11269764602184e-06
0.571432538330555,0.793299023760483
0.54991701268591,0.250194233609363
0.692671525292099,0.848166461335495
0.178338202647865,0.931012463988736
0.454858697252348,0.856609781971201
0.773694042814896,0.229809591779485
0.633625369053334,0.979597788536921
0.269612774485722,0.670196811901405
0.389842974720523,0.464995549060404
0.27758534764871,0.137435842072591
0.524916082620621,0.0117938735056669
0.0116294720210135,0.662751964526251
0.649922986980528,0.708012636052445
0.324227554956451,0.226445826236159
0.204545656219125,0.260066827526316
0.951484735123813,0.490423050709069
0.409485252108425,0.984849851578474
0.0609062144067138,0.337252261117101
0.650822756346315,0.276161630870774
0.23195884632878,0.888571218354627
0.557677937671542,0.13717468874529
0.993728812085465,0.148583563044667
0.472329700132832,0.360720796743408
0.014061720110476,0.141629982274026
0.971226145280525,0.973221563268453
0.557992052286863,0.0062347708735615
0.0431371186859906,0.237158968346193
0.108364643761888,0.237008759984747
0.989775509107858,0.729691311251372
0.342379737645388,0.542437654454261
0.309275433653966,0.452282986370847
0.179293842986226,0.546268348349258
0.563233289401978,0.189717672066763
0.617052499437705,0.105642055161297
0.717490568524227,0.484725207556039
0.27288685226813,0.118983984692022
0.457004107534885,0.52361204335466
0.0650633394252509,0.682422011857852
0.338005265221,0.0472418901044875
0.384233560645953,0.967231251765043
0.432500745169818,0.250661498866975
0.484406410483643,0.108228011289611
0.148258646484464,0.691680563613772
0.15154916420579,0.267894202377647
0.464021224994212,0.00206895428709686
0.601461571874097,0.749371320242062
0.00515758129768074,0.344008880900219
0.925035244785249,0.618657624814659
0.0397756367456168,0.797519794199616
0.636861570179462,0.408361606998369
0.079882463440299,0.582670360337943
0.207289453595877,0.800141626270488
0.706205059541389,0.769101516343653
0.437963560223579,0.831608552020043
0.868430903647095,0.600676673697308
0.259033002424985,0.371370871551335
0.485166271449998,0.682831966551021
0.260730989277363,0.941695923451334
0.050566986668855,0.779762118821964
0.215580464107916,0.192689685383812
0.320290754083544,0.361570841167122
0.14905431587249,0.987906135153025
0.567349741701037,0.637389085488394
0.481062507024035,0.827789069153368
0.298333585262299,0.439169363584369
0.275522210635245,0.458373832749203
0.613038770155981,0.535234896698967
0.76528424071148,0.138546363450587
0.631475178292021,0.683200094848871
0.429056559689343,0.317921723704785
0.290713041555136,0.673076770268381
0.981563657522202,0.389368468429893
0.994463447248563,0.816273667383939
0.061710620066151,0.705091927433386
0.0169892373960465,0.0684014358557761
0.84906015614979,0.682382258120924
0.428402868099511,0.640517778461799
0.408331222366542,0.459168061381206
0.461021833820269,0.724698807345703
0.791980878449976,0.0204401393420994
0.417223599506542,0.347290134988725
0.0961443581618369,0.144186259713024
0.416435900842771,0.392144917044789
0.0461010972503573,0.74208241677843
0.615608193678781,0.676539955893531
0.816552801523358,0.200325572164729
0.0608486975543201,0.84992653131485
0.824469119310379,0.690516479779035
0.450015836860985,0.904804030200467
0.914004674647003,0.0105715710669756
0.713371969293803,0.824656276730821
0.164695357438177,0.232497757999226
0.373928093584254,0.438254435546696
0.510321147739887,0.664433320518583
0.394817141583189,0.218310855096206
0.00714946142397821,0.00698530743829906
0.210773351369426,0.0215186723507941
0.784182863077149,0.662234048359096
0.42665760894306,0.676203340524808
0.410327555378899,0.830110011389479
0.283018568065017,0.298011255683377
0.835504287621006,0.307847950141877
0.0326846111565828,0.937814342789352
0.893097728025168,0.0384840846527368
0.188625686336309,0.949842369416729
0.6960366491694,0.476011830382049
0.31661677104421,0.949375079711899
0.48553975019604,0.607457024278119
0.358039571437985,0.981103660073131
0.280351626919582,0.334873916581273
0.217666610376909,0.76540411147289
0.54479160788469,0.307045864406973
0.668845076113939,0.0912948558107018
0.503265472827479,0.013565692352131
0.924121459480375,0.706034467788413
0.913142862264067,0.725998751586303
0.131718367571011,0.693821421358734
0.694101563189179,0.485604670131579
0.295892486814409,0.636412608670071
0.37183954869397,0.887655017198995
0.911212333012372,0.741738269571215
0.758398707024753,0.823166102170944
0.78194318455644,0.684839717578143
0.83521161833778,0.168885114369914
0.295029071159661,0.407932110596448
0.194632651749998,0.0397372387815267
0.292242537718266,0.555384321138263
0.422699417453259,0.60391107830219
0.0349146495573223,0.084964633686468
0.261137016583234,0.961456853896379
0.617833043448627,0.570447683334351
0.319051366765052,0.281958491075784
0.470419917721301,0.423765700310469
0.947755008470267,0.777211751323193
0.632620414718986,0.011998284375295
0.988995898747817,0.915716395713389
0.902722458355129,0.484218830242753
0.975640485063195,0.364678645972162
0.142320102313533,0.119804343441501
0.591667443048209,0.501475321594626
0.958214818034321,0.3970187662635
0.15363757731393,0.0604852708056569
0.743739865720272,0.964456347050145
0.611897080205381,0.97823472879827
0.728237595641986,0.911257437430322
0.856707849306986,0.310795068508014
0.928653570823371,0.0893533164635301
0.320436858106405,0.97273605922237
0.374053839361295,0.87637027585879
0.151631900109351,0.661836893530563
0.0178784797899425,0.964747871505097
0.310683344490826,0.388892617775127
0.329700452042744,0.958009790861979
0.676385222701356,0.576999553479254
0.367729139281437,0.427247442770749
0.971119274152443,0.374728206777945
0.509212064323947,0.344374302076176
0.86487351031974,0.11215744796209
0.426704636774957,0.489087967900559
0.148004155838862,0.830756501993164
0.577951396582648,0.858189278515056
0.834279245231301,0.0123875522986054
0.601153484545648,0.338682616595179
0.975529010873288,0.803004636662081
0.124780876096338,0.59230196243152
0.34876875160262,0.469079306116328
0.606817688094452,0.0947044650092721
0.233797271270305,0.549696411937475
0.427816896233708,0.735037688398734
0.0883757646661252,0.0579900734592229
0.305219501256943,0.060785700334236
0.58274657279253,0.159506385214627
0.956580557394773,0.405374889262021
0.454754098318517,0.944463204126805
0.724510957254097,0.11075372248888
0.471751002827659,0.716103800339624
0.86728597455658,0.837715482572094
0.233266726136208,0.613513379357755
0.504497430054471,0.653591860318556
0.356217070482671,0.494699185714126
0.929285974707454,0.0592558814678341
0.515756540233269,0.388234927551821
0.0489226020872593,0.744430206250399
0.169739705277607,0.490420637419447
0.216019490966573,0.73847533762455
0.290058550657704,0.511059234617278
0.947299139807001,0.596782145556062
0.371906682383269,0.151884458493441
0.347994452575222,0.253249693894759
0.0402710610069335,0.591543022077531
0.124871778301895,0.614629165502265
0.62409026408568,0.215671054786071
0.735038221813738,0.13247526367195
0.296369890216738,0.730241007637233
0.103546903468668,0.677305289078504
0.76123329764232,0.579207692062482
0.568605637643486,0.381902436492965
0.932648714864627,0.787755863042548
0.563170773442835,0.490443853894249
0.318102949298918,0.367947424761951
0.674807412317023,0.108754118671641
0.218997013056651,0.966917790938169
0.0162020367570221,0.140234608901665
0.627566108712927,0.815485557308421
0.0317803430370986,0.193955237278715
0.691367494175211,0.877914117882028
0.926869346993044,0.522872050525621
0.73631867300719,0.300128389149904
0.373509874101728,0.756423937156796
0.0368097561877221,0.923560115043074
0.578855221392587,0.333111899672076
0.0463890018872917,0.033538376679644
0.0416541509330273,0.670302931219339
0.419479079777375,0.659439366543666
0.57724254601635,0.522736133309081
0.343742510536686,0.344479938503355
0.84943150728941,0.147739548236132
0.747065353905782,0.00580263929441571
0.963204572210088,0.712111479602754
0.715463936328888,0.787099723238498
0.533695528516546,0.558482875349
0.716963043436408,0.323089600540698
0.133676719386131,0.67895332723856
0.628474736819044,0.0459174274001271
0.703144416445866,0.871751953382045
0.505267306696624,0.336199997458607
0.281613558530807,0.86013662093319
0.505075578577816,0.155227107694373
0.452215953497216,0.088277316885069
0.0139668649062514,0.660338989458978
0.990800998639315,0.0751432669349015
0.253901653690264,0.502916459925473
0.387548010330647,0.754906067159027
0.353344248607755,0.384647526079789
0.55991774960421,0.650700783357024
0.175843039061874,0.505191946867853
0.159071110188961,0.522198546444997
0.252695312257856,0.16399684548378
0.841334293829277,0.891783589264378
0.091810455545783,0.838884784840047
0.330379632068798,0.755135662388057
0.787070518825203,0.92429991136305
0.71210079267621,0.146414308110252
0.212862071814016,0.941164080519229
0.245555884903297,0.23683552374132
0.356403957586735,0.0192606446798891
0.390676909126341,0.315709108253941
0.710709805367514,0.761109297163785
0.476496465969831,0.992205544142053
0.364538888214156,0.797411466017365
0.774808823131025,0.641585033852607
0.186954973032698,0.719862017780542
0.552104979055002,0.681273370515555
0.758878049673513,0.982436162652448
0.730059046298265,0.520747810136527
0.12173350667581,0.680649961112067
0.176847201772034,0.975116381887347
0.295947813196108,0.419184161815792
0.198248719098046,0.284270610194653
0.582920281682163,0.694216628326103
0.0496415502857417,0.532853971933946
0.170137094333768,0.275394994299859
0.999254219699651,0.946066633332521
0.00385850295424461,0.609669233672321
0.196778344688937,0.816285009495914
0.479362042387947,0.35917685739696
0.811065999558195,0.559126015286893
0.756115226540715,0.825399676105008
0.550400737905875,0.26391185936518
0.679586688056588,0.541259679477662
0.0835359545890242,0.319548038765788
0.558699205284938,0.0757368535269052
0.834557780995965,0.959586156066507
0.702647125581279,0.884672963293269
0.222231473308057,0.711702521657571
0.776810077717528,0.22702590120025
0.0352303246036172,0.646786557743326
0.600422002142295,0.0229533843230456
0.0585229308344424,0.584081650711596
0.660243412479758,0.593583807116374
0.592836515512317,0.212926447624341
0.736163014778867,0.813365019857883
0.669023415306583,0.83429183322005
0.294988282257691,0.613051591208205
0.127228141762316,0.86440677032806
0.397188764298335,0.610524370800704
0.59988285205327,0.512056368868798
0.528885303065181,0.676110183354467
0.369836447061971,0.168666539248079
0.863785681780428,0.373718722257763
0.532912536757067,0.599315635394305
0.795681616291404,0.399287798209116
0.31291714287363,0.747254831716418
0.240641223732382,0.499978897860274
0.249213996110484,0.170530744595453
0.986649881582707,0.849447090411559
0.577683624811471,0.0975801351014525
0.214591218158603,0.231269346550107
0.396161854499951,0.712700721109286
0.43585326266475,0.834708370501176
0.71030123042874,0.734610710525885
0.853648834396154,0.9479329532478
0.250799059169367,0.253952255938202
0.812959417933598,0.728320714551955
0.297824312234297,0.576712821843103
0.918498968239874,0.0243018476758152
0.0635214927606285,0.669057330815122
0.967532583512366,0.564794939476997
0.560036326060072,0.299607274821028
0.712923072045669,0.29819056391716
0.843003381974995,0.69311311095953
0.353397285565734,0.438570364844054
0.10785140725784,0.116251774830744
0.290836023865268,0.314103280426934
0.168425708310679,0.818756576627493
0.0529349015560001,0.0883809106890112
0.0384922970551997,0.532974437111989
0.504356016404927,0.923060226254165
0.0815379659179598,0.255647124955431
0.384694632375613,0.648305651731789
0.977974346838892,0.520293554058298
0.839463564567268,0.361922896467149
0.95902420533821,0.750692468835041
0.691738449502736,0.0711833371315151
0.663532094331458,0.197563264518976
0.285215623909608,0.890628155320883
0.0303890306968242,0.620259581599385
0.425874528940767,0.610955445561558
0.284940762678161,0.107501470018178
0.898563146125525,0.951669051777571
0.461887805955485,0.815948875620961
0.938589566387236,0.631899372441694
0.67425759206526,0.157551374286413
0.21966472803615,0.158150097122416
0.607797606149688,0.644933396019042
0.277036489685997,0.220701863290742
0.879757614107803,0.0517183702904731
0.661806094227359,0.277565772179514
0.672634628135711,0.941462446236983
0.468153583584353,0.645956803346053
0.488405534997582,0.553499524947256
0.891126269008964,0.0279451059177518
0.846134830033407,0.945452220737934
0.685707992175594,0.00699539040215313
0.148264044662938,0.874792887596413
0.204890960361809,0.964472939260304
0.366506478749216,0.0167212730739266
0.820697698043659,0.0984335120301694
0.0847030531149358,0.797762941103429
0.389846913982183,0.479111045598984
0.460561961401254,0.011449366575107
